ranks,ballotID,rank1,rank2,rank3
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",8877,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",8878,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8879,skipped,skipped,skipped
"['CHERI SPIGNER', 'skipped', 'skipped']",8880,CHERI SPIGNER,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'skipped', 'skipped']",8881,SALEEM SHAKIR-GILMORE,skipped,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'skipped']",8882,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped
"['skipped', 'skipped', 'skipped']",8883,skipped,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",8884,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'CHERI SPIGNER', 'skipped']",8885,NINA SENN,CHERI SPIGNER,skipped
"['KARL DEBRO', 'NINA SENN', 'CHERI SPIGNER']",8886,KARL DEBRO,NINA SENN,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE']",8887,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
"['CHERI SPIGNER', 'NINA SENN', 'skipped']",8888,CHERI SPIGNER,NINA SENN,skipped
"['CHERI SPIGNER', 'NINA SENN', 'skipped']",8889,CHERI SPIGNER,NINA SENN,skipped
"['NINA SENN', 'KARL DEBRO', 'CHERI SPIGNER']",8890,NINA SENN,KARL DEBRO,CHERI SPIGNER
"['NINA SENN', 'skipped', 'skipped']",8891,NINA SENN,skipped,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",8892,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['skipped', 'skipped', 'skipped']",8893,skipped,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",8894,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",8895,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['CHERI SPIGNER', 'skipped', 'skipped']",8896,CHERI SPIGNER,skipped,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",8897,NINA SENN,SALEEM SHAKIR-GILMORE,NINA SENN
"['KARL DEBRO', 'skipped', 'skipped']",8898,KARL DEBRO,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'skipped']",8899,NINA SENN,KARL DEBRO,skipped
"['KARL DEBRO', 'NINA SENN', 'skipped']",8900,KARL DEBRO,NINA SENN,skipped
"['KARL DEBRO', 'skipped', 'skipped']",8901,KARL DEBRO,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",8902,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['skipped', 'skipped', 'skipped']",8903,skipped,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",8904,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",8905,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['CHERI SPIGNER', 'CHERI SPIGNER', 'CHERI SPIGNER']",8906,CHERI SPIGNER,CHERI SPIGNER,CHERI SPIGNER
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",8907,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
"['CHERI SPIGNER', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",8908,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['KARL DEBRO', 'NINA SENN', 'CHERI SPIGNER']",8909,KARL DEBRO,NINA SENN,CHERI SPIGNER
"['NINA SENN', 'CHERI SPIGNER', 'KARL DEBRO']",8910,NINA SENN,CHERI SPIGNER,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",8911,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['skipped', 'skipped', 'skipped']",8912,skipped,skipped,skipped
"['KARL DEBRO', 'skipped', 'skipped']",8913,KARL DEBRO,skipped,skipped
"['KARL DEBRO', 'NINA SENN', 'KARL DEBRO']",8914,KARL DEBRO,NINA SENN,KARL DEBRO
"['NINA SENN', 'KARL DEBRO', 'CHERI SPIGNER']",8915,NINA SENN,KARL DEBRO,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'CHERI SPIGNER']",8916,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER
"['KARL DEBRO', 'KARL DEBRO', 'KARL DEBRO']",8917,KARL DEBRO,KARL DEBRO,KARL DEBRO
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",8918,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",8919,skipped,skipped,skipped
"['KARL DEBRO', 'skipped', 'skipped']",8920,KARL DEBRO,skipped,skipped
"['skipped', 'skipped', 'skipped']",8921,skipped,skipped,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE']",8922,KARL DEBRO,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
"['CHERI SPIGNER', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",8923,CHERI SPIGNER,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",8924,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER', 'skipped']",8925,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,skipped
"['CHERI SPIGNER', 'CHERI SPIGNER', 'CHERI SPIGNER']",8926,CHERI SPIGNER,CHERI SPIGNER,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE']",8927,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
"['SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE']",8928,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",8929,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'KARL DEBRO']",8930,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
"['KARL DEBRO', 'KARL DEBRO', 'KARL DEBRO']",8931,KARL DEBRO,KARL DEBRO,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'KARL DEBRO']",8932,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE']",8933,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'skipped', 'skipped']",8934,NINA SENN,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'skipped']",8935,NINA SENN,KARL DEBRO,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'KARL DEBRO']",8936,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",8937,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['skipped', 'skipped', 'skipped']",8938,skipped,skipped,skipped
"['CHERI SPIGNER', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",8939,CHERI SPIGNER,NINA SENN,SALEEM SHAKIR-GILMORE
"['CHERI SPIGNER', 'NINA SENN', 'KARL DEBRO']",8940,CHERI SPIGNER,NINA SENN,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",8941,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'skipped']",8942,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
"['NINA SENN', 'KARL DEBRO', 'CHERI SPIGNER']",8943,NINA SENN,KARL DEBRO,CHERI SPIGNER
"['NINA SENN', 'KARL DEBRO', 'skipped']",8944,NINA SENN,KARL DEBRO,skipped
"['skipped', 'skipped', 'skipped']",8945,skipped,skipped,skipped
"['KARL DEBRO', 'NINA SENN', 'CHERI SPIGNER']",8946,KARL DEBRO,NINA SENN,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",8947,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",8948,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",8949,skipped,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",8950,SALEEM SHAKIR-GILMORE,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",8951,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",8952,SALEEM SHAKIR-GILMORE,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'CHERI SPIGNER']",8953,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",8954,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",8955,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['skipped', 'skipped', 'skipped']",8956,skipped,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",8957,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",8958,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['KARL DEBRO', 'CHERI SPIGNER', 'SALEEM SHAKIR-GILMORE']",8959,KARL DEBRO,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",8960,skipped,skipped,skipped
"['KARL DEBRO', 'skipped', 'skipped']",8961,KARL DEBRO,skipped,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",8962,KARL DEBRO,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",8963,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",8964,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['KARL DEBRO', 'skipped', 'skipped']",8965,KARL DEBRO,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'skipped']",8966,SALEEM SHAKIR-GILMORE,NINA SENN,skipped
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'CHERI SPIGNER']",8967,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
"['NINA SENN', 'NINA SENN', 'NINA SENN']",8968,NINA SENN,NINA SENN,NINA SENN
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'skipped']",8969,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",8970,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['NINA SENN', 'CHERI SPIGNER', 'KARL DEBRO']",8971,NINA SENN,CHERI SPIGNER,KARL DEBRO
"['skipped', 'skipped', 'skipped']",8972,skipped,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER', 'KARL DEBRO']",8973,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER', 'KARL DEBRO']",8974,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,KARL DEBRO
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",8975,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['CHERI SPIGNER', 'CHERI SPIGNER', 'CHERI SPIGNER']",8976,CHERI SPIGNER,CHERI SPIGNER,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",8977,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",8978,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",8979,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['KARL DEBRO', 'skipped', 'skipped']",8980,KARL DEBRO,skipped,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",8981,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",8982,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,NINA SENN
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",8983,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
"['skipped', 'skipped', 'skipped']",8984,skipped,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",8985,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",8986,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['CHERI SPIGNER', 'CHERI SPIGNER', 'CHERI SPIGNER']",8987,CHERI SPIGNER,CHERI SPIGNER,CHERI SPIGNER
"['NINA SENN', 'NINA SENN', 'NINA SENN']",8988,NINA SENN,NINA SENN,NINA SENN
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",8989,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
"['NINA SENN', 'KARL DEBRO', 'skipped']",8990,NINA SENN,KARL DEBRO,skipped
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",8991,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",8992,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",8993,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",8994,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",8995,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE']",8996,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
"['CHERI SPIGNER', 'NINA SENN', 'skipped']",8997,CHERI SPIGNER,NINA SENN,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'CHERI SPIGNER']",8998,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",8999,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['CHERI SPIGNER', 'NINA SENN', 'NINA SENN']",9000,CHERI SPIGNER,NINA SENN,NINA SENN
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",9001,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",9002,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",9003,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
"['SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER', 'KARL DEBRO']",9004,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,KARL DEBRO
"['skipped', 'skipped', 'skipped']",9005,skipped,skipped,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",9006,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
"['CHERI SPIGNER', 'NINA SENN', 'KARL DEBRO']",9007,CHERI SPIGNER,NINA SENN,KARL DEBRO
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'CHERI SPIGNER']",9008,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
"['CHERI SPIGNER', 'skipped', 'skipped']",9009,CHERI SPIGNER,skipped,skipped
"['KARL DEBRO', 'KARL DEBRO', 'KARL DEBRO']",9010,KARL DEBRO,KARL DEBRO,KARL DEBRO
"['CHERI SPIGNER', 'SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE']",9011,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",9012,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",9013,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'skipped', 'CHERI SPIGNER']",9014,KARL DEBRO,skipped,CHERI SPIGNER
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",9015,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",9016,skipped,skipped,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",9017,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['CHERI SPIGNER', 'NINA SENN', 'KARL DEBRO']",9018,CHERI SPIGNER,NINA SENN,KARL DEBRO
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",9019,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",9020,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['CHERI SPIGNER', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",9021,CHERI SPIGNER,NINA SENN,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'KARL DEBRO', 'KARL DEBRO']",9022,KARL DEBRO,KARL DEBRO,KARL DEBRO
"['KARL DEBRO', 'NINA SENN', 'skipped']",9023,KARL DEBRO,NINA SENN,skipped
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",9024,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
"['NINA SENN', 'NINA SENN', 'NINA SENN']",9025,NINA SENN,NINA SENN,NINA SENN
"['NINA SENN', 'CHERI SPIGNER', 'SALEEM SHAKIR-GILMORE']",9026,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",9027,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['NINA SENN', 'CHERI SPIGNER', 'SALEEM SHAKIR-GILMORE']",9028,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'CHERI SPIGNER']",9029,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",9030,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['skipped', 'skipped', 'skipped']",9031,skipped,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER', 'NINA SENN']",9032,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,NINA SENN
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",9033,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['KARL DEBRO', 'skipped', 'skipped']",9034,KARL DEBRO,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER', 'KARL DEBRO']",9035,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,KARL DEBRO
"['KARL DEBRO', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",9036,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",9037,skipped,skipped,skipped
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'KARL DEBRO']",9038,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
"['CHERI SPIGNER', 'NINA SENN', 'skipped']",9039,CHERI SPIGNER,NINA SENN,skipped
"['NINA SENN', 'CHERI SPIGNER', 'SALEEM SHAKIR-GILMORE']",9040,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",9041,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",9042,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",9043,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['KARL DEBRO', 'skipped', 'skipped']",9044,KARL DEBRO,skipped,skipped
"['KARL DEBRO', 'CHERI SPIGNER', 'SALEEM SHAKIR-GILMORE']",9045,KARL DEBRO,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
"['NINA SENN', 'KARL DEBRO', 'CHERI SPIGNER']",9046,NINA SENN,KARL DEBRO,CHERI SPIGNER
"['NINA SENN', 'CHERI SPIGNER', 'skipped']",9047,NINA SENN,CHERI SPIGNER,skipped
"['KARL DEBRO', 'KARL DEBRO', 'KARL DEBRO']",9048,KARL DEBRO,KARL DEBRO,KARL DEBRO
"['NINA SENN', 'NINA SENN', 'NINA SENN']",9049,NINA SENN,NINA SENN,NINA SENN
"['NINA SENN', 'KARL DEBRO', 'skipped']",9050,NINA SENN,KARL DEBRO,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",9051,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['NINA SENN', 'NINA SENN', 'NINA SENN']",9052,NINA SENN,NINA SENN,NINA SENN
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'SALEEM SHAKIR-GILMORE']",9053,NINA SENN,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
"['skipped', 'skipped', 'skipped']",9054,skipped,skipped,skipped
"['NINA SENN', 'CHERI SPIGNER', 'KARL DEBRO']",9055,NINA SENN,CHERI SPIGNER,KARL DEBRO
"['KARL DEBRO', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",9056,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
"['skipped', 'skipped', 'skipped']",9057,skipped,skipped,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'NINA SENN']",9058,NINA SENN,SALEEM SHAKIR-GILMORE,NINA SENN
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",9059,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'CHERI SPIGNER']",9060,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER
"['NINA SENN', 'KARL DEBRO', 'CHERI SPIGNER']",9061,NINA SENN,KARL DEBRO,CHERI SPIGNER
"['skipped', 'skipped', 'skipped']",9062,skipped,skipped,skipped
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'KARL DEBRO']",9063,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
"['NINA SENN', 'KARL DEBRO', 'CHERI SPIGNER']",9064,NINA SENN,KARL DEBRO,CHERI SPIGNER
"['skipped', 'skipped', 'skipped']",9065,skipped,skipped,skipped
"['KARL DEBRO', 'NINA SENN', 'KARL DEBRO']",9066,KARL DEBRO,NINA SENN,KARL DEBRO
"['KARL DEBRO', 'NINA SENN', 'CHERI SPIGNER']",9067,KARL DEBRO,NINA SENN,CHERI SPIGNER
"['NINA SENN', 'CHERI SPIGNER', 'NINA SENN']",9068,NINA SENN,CHERI SPIGNER,NINA SENN
"['SALEEM SHAKIR-GILMORE', 'NINA SENN', 'SALEEM SHAKIR-GILMORE']",9069,SALEEM SHAKIR-GILMORE,NINA SENN,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'KARL DEBRO', 'KARL DEBRO']",9070,KARL DEBRO,KARL DEBRO,KARL DEBRO
"['skipped', 'skipped', 'skipped']",9071,skipped,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'CHERI SPIGNER']",9072,NINA SENN,KARL DEBRO,CHERI SPIGNER
"['NINA SENN', 'SALEEM SHAKIR-GILMORE', 'CHERI SPIGNER']",9073,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
"['SALEEM SHAKIR-GILMORE', 'KARL DEBRO', 'NINA SENN']",9074,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
"['CHERI SPIGNER', 'NINA SENN', 'KARL DEBRO']",9075,CHERI SPIGNER,NINA SENN,KARL DEBRO
"['NINA SENN', 'KARL DEBRO', 'CHERI SPIGNER']",9076,NINA SENN,KARL DEBRO,CHERI SPIGNER
"['skipped', 'skipped', 'skipped']",9077,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9078,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9079,skipped,skipped,skipped
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",9080,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
"['KARL DEBRO', 'CHERI SPIGNER', 'NINA SENN']",9081,KARL DEBRO,CHERI SPIGNER,NINA SENN
"['NINA SENN', 'KARL DEBRO', 'SALEEM SHAKIR-GILMORE']",9082,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
