ranks,ballotID,rank1,rank2,rank3
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14222,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14223,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14224,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'URSULA REED']",14225,URSULA REED,MORGAN MACK-ROSE,URSULA REED
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14226,URSULA REED,URSULA REED,URSULA REED
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14227,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14228,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['skipped', 'skipped', 'skipped']",14229,skipped,skipped,skipped
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14230,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14231,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14232,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['DAN DILLMAN', 'URSULA REED', 'skipped']",14233,DAN DILLMAN,URSULA REED,skipped
"['MORGAN MACK-ROSE', 'URSULA REED', 'skipped']",14234,MORGAN MACK-ROSE,URSULA REED,skipped
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14235,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14236,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['URSULA REED', 'MORGAN MACK-ROSE', 'skipped']",14237,URSULA REED,MORGAN MACK-ROSE,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'skipped']",14238,URSULA REED,MORGAN MACK-ROSE,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'URSULA REED']",14239,URSULA REED,MORGAN MACK-ROSE,URSULA REED
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'DAN DILLMAN']",14240,MORGAN MACK-ROSE,DAN DILLMAN,DAN DILLMAN
"['MORGAN MACK-ROSE', 'skipped', 'skipped']",14241,MORGAN MACK-ROSE,skipped,skipped
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'MORGAN MACK-ROSE']",14242,MORGAN MACK-ROSE,DAN DILLMAN,MORGAN MACK-ROSE
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",14243,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14244,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14245,URSULA REED,URSULA REED,URSULA REED
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14246,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14247,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",14248,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14249,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14250,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14251,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14252,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14253,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14254,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14255,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14256,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14257,skipped,skipped,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'skipped']",14258,URSULA REED,MORGAN MACK-ROSE,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'URSULA REED']",14259,URSULA REED,MORGAN MACK-ROSE,URSULA REED
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'DAN DILLMAN']",14260,MORGAN MACK-ROSE,DAN DILLMAN,DAN DILLMAN
"['URSULA REED', 'DAN DILLMAN', 'MORGAN MACK-ROSE']",14261,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14262,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['URSULA REED', 'DAN DILLMAN', 'MORGAN MACK-ROSE']",14263,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14264,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['MORGAN MACK-ROSE', 'MORGAN MACK-ROSE', 'MORGAN MACK-ROSE']",14265,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14266,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14267,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14268,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'DAN DILLMAN', 'MORGAN MACK-ROSE']",14269,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14270,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14271,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'skipped']",14272,MORGAN MACK-ROSE,URSULA REED,skipped
"['DAN DILLMAN', 'URSULA REED', 'DAN DILLMAN']",14273,DAN DILLMAN,URSULA REED,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14274,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'URSULA REED']",14275,URSULA REED,MORGAN MACK-ROSE,URSULA REED
"['URSULA REED', 'MORGAN MACK-ROSE', 'URSULA REED']",14276,URSULA REED,MORGAN MACK-ROSE,URSULA REED
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14277,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14278,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14279,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14280,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14281,URSULA REED,URSULA REED,URSULA REED
"['DAN DILLMAN', 'URSULA REED', 'MORGAN MACK-ROSE']",14282,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14283,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['skipped', 'DAN DILLMAN', 'DAN DILLMAN']",14284,skipped,DAN DILLMAN,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",14285,skipped,skipped,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'skipped']",14286,URSULA REED,MORGAN MACK-ROSE,skipped
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",14287,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",14288,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['DAN DILLMAN', 'skipped', 'skipped']",14289,DAN DILLMAN,skipped,skipped
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14290,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",14291,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14292,skipped,skipped,skipped
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14293,URSULA REED,URSULA REED,URSULA REED
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14294,URSULA REED,URSULA REED,URSULA REED
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14295,URSULA REED,URSULA REED,URSULA REED
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14296,URSULA REED,URSULA REED,URSULA REED
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14297,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['MORGAN MACK-ROSE', 'skipped', 'skipped']",14298,MORGAN MACK-ROSE,skipped,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14299,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",14300,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14301,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",14302,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14303,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['DAN DILLMAN', 'URSULA REED', 'MORGAN MACK-ROSE']",14304,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14305,URSULA REED,URSULA REED,URSULA REED
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14306,URSULA REED,URSULA REED,URSULA REED
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14307,URSULA REED,URSULA REED,URSULA REED
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14308,URSULA REED,URSULA REED,URSULA REED
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14309,URSULA REED,URSULA REED,URSULA REED
"['URSULA REED', 'MORGAN MACK-ROSE', 'MORGAN MACK-ROSE']",14310,URSULA REED,MORGAN MACK-ROSE,MORGAN MACK-ROSE
"['DAN DILLMAN', 'URSULA REED', 'URSULA REED']",14311,DAN DILLMAN,URSULA REED,URSULA REED
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",14312,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",14313,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",14314,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",14315,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",14316,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14317,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",14318,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['DAN DILLMAN', 'skipped', 'skipped']",14319,DAN DILLMAN,skipped,skipped
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",14320,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14321,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'URSULA REED', 'MORGAN MACK-ROSE']",14322,URSULA REED,URSULA REED,MORGAN MACK-ROSE
"['URSULA REED', 'URSULA REED', 'MORGAN MACK-ROSE']",14323,URSULA REED,URSULA REED,MORGAN MACK-ROSE
"['skipped', 'skipped', 'skipped']",14324,skipped,skipped,skipped
"['DAN DILLMAN', 'URSULA REED', 'MORGAN MACK-ROSE']",14325,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
"['URSULA REED', 'DAN DILLMAN', 'DAN DILLMAN']",14326,URSULA REED,DAN DILLMAN,DAN DILLMAN
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14327,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14328,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['URSULA REED', 'DAN DILLMAN', 'MORGAN MACK-ROSE']",14329,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14330,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['DAN DILLMAN', 'URSULA REED', 'MORGAN MACK-ROSE']",14331,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14332,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14333,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14334,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'skipped']",14335,URSULA REED,MORGAN MACK-ROSE,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14336,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'skipped', 'skipped']",14337,URSULA REED,skipped,skipped
"['MORGAN MACK-ROSE', 'MORGAN MACK-ROSE', 'MORGAN MACK-ROSE']",14338,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14339,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14340,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14341,URSULA REED,URSULA REED,URSULA REED
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14342,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14343,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14344,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14345,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14346,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14347,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['MORGAN MACK-ROSE', 'skipped', 'skipped']",14348,MORGAN MACK-ROSE,skipped,skipped
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14349,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14350,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['DAN DILLMAN', 'URSULA REED', 'MORGAN MACK-ROSE']",14351,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
"['URSULA REED', 'MORGAN MACK-ROSE', 'skipped']",14352,URSULA REED,MORGAN MACK-ROSE,skipped
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14353,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14354,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",14355,skipped,skipped,skipped
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14356,URSULA REED,URSULA REED,URSULA REED
"['URSULA REED', 'MORGAN MACK-ROSE', 'URSULA REED']",14357,URSULA REED,MORGAN MACK-ROSE,URSULA REED
"['URSULA REED', 'MORGAN MACK-ROSE', 'URSULA REED']",14358,URSULA REED,MORGAN MACK-ROSE,URSULA REED
"['URSULA REED', 'URSULA REED', 'DAN DILLMAN']",14359,URSULA REED,URSULA REED,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14360,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['skipped', 'MORGAN MACK-ROSE', 'URSULA REED']",14361,skipped,MORGAN MACK-ROSE,URSULA REED
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14362,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14363,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14364,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['DAN DILLMAN', 'URSULA REED', 'MORGAN MACK-ROSE']",14365,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
"['DAN DILLMAN', 'DAN DILLMAN', 'DAN DILLMAN']",14366,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14367,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['URSULA REED', 'skipped', 'skipped']",14368,URSULA REED,skipped,skipped
"['URSULA REED', 'URSULA REED', 'MORGAN MACK-ROSE']",14369,URSULA REED,URSULA REED,MORGAN MACK-ROSE
"['MORGAN MACK-ROSE', 'URSULA REED', 'MORGAN MACK-ROSE']",14370,MORGAN MACK-ROSE,URSULA REED,MORGAN MACK-ROSE
"['MORGAN MACK-ROSE', 'skipped', 'skipped']",14371,MORGAN MACK-ROSE,skipped,skipped
"['DAN DILLMAN', 'URSULA REED', 'DAN DILLMAN']",14372,DAN DILLMAN,URSULA REED,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14373,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14374,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['DAN DILLMAN', 'URSULA REED', 'MORGAN MACK-ROSE']",14375,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
"['URSULA REED', 'MORGAN MACK-ROSE', 'skipped']",14376,URSULA REED,MORGAN MACK-ROSE,skipped
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14377,URSULA REED,URSULA REED,URSULA REED
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14378,URSULA REED,URSULA REED,URSULA REED
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14379,URSULA REED,URSULA REED,URSULA REED
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14380,URSULA REED,URSULA REED,URSULA REED
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14381,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['URSULA REED', 'DAN DILLMAN', 'MORGAN MACK-ROSE']",14382,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
"['URSULA REED', 'DAN DILLMAN', 'MORGAN MACK-ROSE']",14383,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14384,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'URSULA REED']",14385,URSULA REED,MORGAN MACK-ROSE,URSULA REED
"['URSULA REED', 'MORGAN MACK-ROSE', 'skipped']",14386,URSULA REED,MORGAN MACK-ROSE,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14387,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14388,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14389,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14390,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14391,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",14392,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14393,skipped,skipped,skipped
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14394,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14395,URSULA REED,URSULA REED,URSULA REED
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14396,URSULA REED,URSULA REED,URSULA REED
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14397,URSULA REED,URSULA REED,URSULA REED
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14398,URSULA REED,URSULA REED,URSULA REED
"['URSULA REED', 'URSULA REED', 'URSULA REED']",14399,URSULA REED,URSULA REED,URSULA REED
"['URSULA REED', 'MORGAN MACK-ROSE', 'skipped']",14400,URSULA REED,MORGAN MACK-ROSE,skipped
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14401,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14402,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['DAN DILLMAN', 'URSULA REED', 'MORGAN MACK-ROSE']",14403,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14404,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14405,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14406,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",14407,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14408,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['DAN DILLMAN', 'URSULA REED', 'MORGAN MACK-ROSE']",14409,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14410,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14411,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14412,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14413,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'DAN DILLMAN', 'MORGAN MACK-ROSE']",14414,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
"['skipped', 'skipped', 'skipped']",14415,skipped,skipped,skipped
"['MORGAN MACK-ROSE', 'MORGAN MACK-ROSE', 'MORGAN MACK-ROSE']",14416,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14417,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['skipped', 'skipped', 'skipped']",14418,skipped,skipped,skipped
"['DAN DILLMAN', 'skipped', 'skipped']",14419,DAN DILLMAN,skipped,skipped
"['DAN DILLMAN', 'skipped', 'skipped']",14420,DAN DILLMAN,skipped,skipped
"['MORGAN MACK-ROSE', 'skipped', 'skipped']",14421,MORGAN MACK-ROSE,skipped,skipped
"['MORGAN MACK-ROSE', 'skipped', 'skipped']",14422,MORGAN MACK-ROSE,skipped,skipped
"['MORGAN MACK-ROSE', 'skipped', 'skipped']",14423,MORGAN MACK-ROSE,skipped,skipped
"['MORGAN MACK-ROSE', 'skipped', 'skipped']",14424,MORGAN MACK-ROSE,skipped,skipped
"['URSULA REED', 'skipped', 'skipped']",14425,URSULA REED,skipped,skipped
"['skipped', 'skipped', 'skipped']",14426,skipped,skipped,skipped
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14427,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14428,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14429,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14430,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14431,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
"['MORGAN MACK-ROSE', 'URSULA REED', 'DAN DILLMAN']",14432,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14433,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14434,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['DAN DILLMAN', 'MORGAN MACK-ROSE', 'URSULA REED']",14435,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'URSULA REED']",14436,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
"['MORGAN MACK-ROSE', 'DAN DILLMAN', 'MORGAN MACK-ROSE']",14437,MORGAN MACK-ROSE,DAN DILLMAN,MORGAN MACK-ROSE
"['URSULA REED', 'DAN DILLMAN', 'MORGAN MACK-ROSE']",14438,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
"['MORGAN MACK-ROSE', 'skipped', 'skipped']",14439,MORGAN MACK-ROSE,skipped,skipped
"['URSULA REED', 'MORGAN MACK-ROSE', 'DAN DILLMAN']",14440,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
