ranks,ballotID,rank1,rank2,rank3
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14351,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",14352,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14353,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14354,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14355,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14356,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14357,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14358,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14359,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14360,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14361,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",14362,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14363,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14364,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14365,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14366,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",14367,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14368,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",14369,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14370,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14371,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14372,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14373,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14374,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14375,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14376,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14377,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14378,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14379,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14380,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",14381,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14382,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14383,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14384,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",14385,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14386,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14387,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14388,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14389,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14390,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14391,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14392,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14393,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",14394,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14395,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14396,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14397,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",14398,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14399,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14400,Tom Nordyke,skipped,skipped
"['skipped', 'Jono Cowgill', 'Tom Nordyke']",14401,skipped,Jono Cowgill,Tom Nordyke
"['skipped', 'skipped', 'skipped']",14402,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14403,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14404,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14405,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14406,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",14407,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14408,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14409,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14410,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14411,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14412,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14413,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14414,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14415,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14416,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14417,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14418,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14419,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14420,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14421,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",14422,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14423,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",14424,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14425,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14426,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14427,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14428,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14429,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14430,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",14431,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14432,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14433,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14434,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14435,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14436,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14437,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14438,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14439,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14440,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14441,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14442,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",14443,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14444,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14445,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14446,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",14447,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14448,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14449,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14450,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14451,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14452,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14453,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14454,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14455,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",14456,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14457,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14458,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",14459,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14460,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14461,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14462,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",14463,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14464,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14465,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14466,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14467,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14468,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",14469,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14470,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",14471,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14472,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14473,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14474,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",14475,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14476,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14477,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14478,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14479,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14480,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",14481,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14482,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14483,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14484,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14485,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14486,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14487,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14488,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14489,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14490,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14491,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14492,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14493,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14494,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14495,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14496,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14497,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14498,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14499,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14500,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14501,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",14502,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14503,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14504,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14505,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14506,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14507,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",14508,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14509,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14510,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14511,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14512,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14513,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",14514,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14515,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'writein', 'writein']",14516,Tom Nordyke,writein,writein
"['Tom Nordyke', 'skipped', 'skipped']",14517,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14518,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14519,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14520,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",14521,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14522,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14523,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14524,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'writein']",14525,Jono Cowgill,Tom Nordyke,writein
"['Jono Cowgill', 'skipped', 'skipped']",14526,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14527,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'writein', 'writein']",14528,Tom Nordyke,writein,writein
"['Tom Nordyke', 'skipped', 'skipped']",14529,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14530,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14531,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14532,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",14533,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14534,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14535,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14536,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14537,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14538,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14539,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14540,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14541,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",14542,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14543,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14544,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14545,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'Tom Nordyke']",14546,Jono Cowgill,Tom Nordyke,Tom Nordyke
"['Tom Nordyke', 'skipped', 'skipped']",14547,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14548,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14549,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",14550,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14551,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",14552,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14553,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14554,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",14555,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14556,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14557,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",14558,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14559,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14560,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14561,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",14562,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14563,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14564,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14565,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14566,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14567,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14568,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14569,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14570,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14571,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14572,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14573,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14574,Jono Cowgill,Tom Nordyke,skipped
"['skipped', 'skipped', 'skipped']",14575,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14576,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14577,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14578,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14579,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14580,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14581,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14582,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14583,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14584,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14585,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14586,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14587,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14588,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14589,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14590,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14591,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14592,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14593,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14594,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14595,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14596,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14597,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14598,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14599,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",14600,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14601,skipped,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14602,Tom Nordyke,Jono Cowgill,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14603,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",14604,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14605,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14606,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14607,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'writein']",14608,Tom Nordyke,Jono Cowgill,writein
"['Jono Cowgill', 'skipped', 'skipped']",14609,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14610,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14611,Tom Nordyke,Jono Cowgill,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14612,Tom Nordyke,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14613,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",14614,skipped,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14615,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14616,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14617,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14618,Jono Cowgill,skipped,skipped
"['skipped', 'skipped', 'skipped']",14619,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",14620,skipped,skipped,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14621,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14622,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14623,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14624,Jono Cowgill,skipped,skipped
"['Tom Nordyke', 'Jono Cowgill', 'skipped']",14625,Tom Nordyke,Jono Cowgill,skipped
"['skipped', 'skipped', 'skipped']",14626,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'Tom Nordyke']",14627,Jono Cowgill,Tom Nordyke,Tom Nordyke
"['Tom Nordyke', 'skipped', 'skipped']",14628,Tom Nordyke,skipped,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14629,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Jono Cowgill', 'Jono Cowgill']",14630,Jono Cowgill,Jono Cowgill,Jono Cowgill
"['skipped', 'skipped', 'skipped']",14631,skipped,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14632,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14633,Jono Cowgill,Tom Nordyke,skipped
"['Jono Cowgill', 'skipped', 'skipped']",14634,Jono Cowgill,skipped,skipped
"['Jono Cowgill', 'Tom Nordyke', 'skipped']",14635,Jono Cowgill,Tom Nordyke,skipped
"['Tom Nordyke', 'skipped', 'skipped']",14636,Tom Nordyke,skipped,skipped
"['skipped', 'skipped', 'skipped']",14637,skipped,skipped,skipped
