ranks,ballotID,rank1,rank2,rank3
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10602,BENJAMIN VISNICK,skipped,skipped
"['BENJAMIN VISNICK', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",10603,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
"['GARY D. YEE', 'skipped', 'skipped']",10604,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10605,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10606,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",10607,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10608,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10609,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10610,BENJAMIN VISNICK,skipped,skipped
"['skipped', 'skipped', 'skipped']",10611,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10612,BENJAMIN VISNICK,GARY D. YEE,skipped
"['skipped', 'skipped', 'skipped']",10613,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10614,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10615,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10616,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10617,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10618,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'GARY D. YEE', 'GARY D. YEE']",10619,GARY D. YEE,GARY D. YEE,GARY D. YEE
"['GARY D. YEE', 'GARY D. YEE', 'GARY D. YEE']",10620,GARY D. YEE,GARY D. YEE,GARY D. YEE
"['skipped', 'skipped', 'skipped']",10621,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10622,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10623,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10624,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10625,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10626,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10627,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10628,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10629,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10630,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10631,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",10632,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",10633,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10634,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10635,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10636,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",10637,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10638,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10639,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10640,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10641,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10642,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10643,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10644,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10645,BENJAMIN VISNICK,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10646,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10647,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10648,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10649,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",10650,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10651,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'GARY D. YEE', 'GARY D. YEE']",10652,GARY D. YEE,GARY D. YEE,GARY D. YEE
"['GARY D. YEE', 'skipped', 'skipped']",10653,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10654,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10655,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",10656,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10657,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10658,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10659,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10660,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10661,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",10662,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10663,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10664,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10665,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10666,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10667,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10668,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10669,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10670,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10671,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10672,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'GARY D. YEE']",10673,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
"['GARY D. YEE', 'skipped', 'skipped']",10674,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",10675,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10676,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10677,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",10678,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10679,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'GARY D. YEE']",10680,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
"['GARY D. YEE', 'skipped', 'skipped']",10681,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10682,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'GARY D. YEE', 'GARY D. YEE']",10683,GARY D. YEE,GARY D. YEE,GARY D. YEE
"['skipped', 'skipped', 'skipped']",10684,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10685,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10686,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10687,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10688,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10689,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'GARY D. YEE', 'GARY D. YEE']",10690,GARY D. YEE,GARY D. YEE,GARY D. YEE
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10691,BENJAMIN VISNICK,skipped,skipped
"['skipped', 'skipped', 'skipped']",10692,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10693,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10694,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10695,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10696,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10697,BENJAMIN VISNICK,GARY D. YEE,skipped
"['skipped', 'skipped', 'skipped']",10698,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10699,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10700,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10701,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",10702,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10703,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10704,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10705,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10706,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'GARY D. YEE', 'GARY D. YEE']",10707,GARY D. YEE,GARY D. YEE,GARY D. YEE
"['BENJAMIN VISNICK', 'GARY D. YEE', 'BENJAMIN VISNICK']",10708,BENJAMIN VISNICK,GARY D. YEE,BENJAMIN VISNICK
"['GARY D. YEE', 'GARY D. YEE', 'GARY D. YEE']",10709,GARY D. YEE,GARY D. YEE,GARY D. YEE
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10710,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",10711,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10712,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10713,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",10714,GARY D. YEE,BENJAMIN VISNICK,BENJAMIN VISNICK
"['GARY D. YEE', 'BENJAMIN VISNICK', 'GARY D. YEE']",10715,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10716,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10717,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10718,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10719,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",10720,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10721,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10722,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10723,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10724,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10725,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",10726,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10727,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",10728,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10729,skipped,skipped,skipped
"['GARY D. YEE', 'GARY D. YEE', 'GARY D. YEE']",10730,GARY D. YEE,GARY D. YEE,GARY D. YEE
"['skipped', 'skipped', 'skipped']",10731,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10732,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",10733,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
"['GARY D. YEE', 'GARY D. YEE', 'GARY D. YEE']",10734,GARY D. YEE,GARY D. YEE,GARY D. YEE
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10735,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10736,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10737,BENJAMIN VISNICK,GARY D. YEE,skipped
"['skipped', 'skipped', 'skipped']",10738,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10739,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10740,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'GARY D. YEE']",10741,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
"['BENJAMIN VISNICK', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",10742,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10743,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10744,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10745,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10746,BENJAMIN VISNICK,GARY D. YEE,skipped
"['skipped', 'skipped', 'skipped']",10747,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10748,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10749,BENJAMIN VISNICK,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'BENJAMIN VISNICK']",10750,BENJAMIN VISNICK,GARY D. YEE,BENJAMIN VISNICK
"['skipped', 'skipped', 'skipped']",10751,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10752,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10753,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10754,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",10755,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10756,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",10757,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10758,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10759,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",10760,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10761,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'GARY D. YEE']",10762,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
"['GARY D. YEE', 'skipped', 'skipped']",10763,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10764,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10765,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10766,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10767,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10768,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10769,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'GARY D. YEE']",10770,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10771,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10772,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10773,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10774,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10775,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'GARY D. YEE', 'GARY D. YEE']",10776,GARY D. YEE,GARY D. YEE,GARY D. YEE
"['skipped', 'skipped', 'skipped']",10777,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10778,BENJAMIN VISNICK,skipped,skipped
"['skipped', 'skipped', 'skipped']",10779,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10780,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10781,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10782,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10783,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",10784,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10785,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10786,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10787,BENJAMIN VISNICK,GARY D. YEE,skipped
"['skipped', 'skipped', 'skipped']",10788,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'BENJAMIN VISNICK']",10789,BENJAMIN VISNICK,GARY D. YEE,BENJAMIN VISNICK
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10790,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'GARY D. YEE']",10791,GARY D. YEE,BENJAMIN VISNICK,GARY D. YEE
"['skipped', 'skipped', 'skipped']",10792,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10793,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10794,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10795,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10796,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10797,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10798,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10799,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10800,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10801,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10802,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10803,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10804,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10805,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",10806,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10807,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10808,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10809,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10810,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10811,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'GARY D. YEE', 'GARY D. YEE']",10812,GARY D. YEE,GARY D. YEE,GARY D. YEE
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10813,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",10814,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10815,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10816,BENJAMIN VISNICK,GARY D. YEE,skipped
"['skipped', 'skipped', 'skipped']",10817,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10818,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",10819,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10820,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10821,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10822,BENJAMIN VISNICK,skipped,skipped
"['skipped', 'skipped', 'skipped']",10823,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10824,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10825,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10826,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'GARY D. YEE', 'GARY D. YEE']",10827,GARY D. YEE,GARY D. YEE,GARY D. YEE
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10828,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10829,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10830,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10831,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10832,BENJAMIN VISNICK,GARY D. YEE,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10833,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",10834,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
"['GARY D. YEE', 'skipped', 'skipped']",10835,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10836,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10837,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10838,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10839,GARY D. YEE,BENJAMIN VISNICK,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'skipped']",10840,BENJAMIN VISNICK,GARY D. YEE,skipped
"['BENJAMIN VISNICK', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",10841,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
"['GARY D. YEE', 'skipped', 'skipped']",10842,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",10843,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10844,skipped,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10845,GARY D. YEE,BENJAMIN VISNICK,skipped
"['skipped', 'skipped', 'skipped']",10846,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10847,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10848,skipped,skipped,skipped
"['BENJAMIN VISNICK', 'GARY D. YEE', 'BENJAMIN VISNICK']",10849,BENJAMIN VISNICK,GARY D. YEE,BENJAMIN VISNICK
"['GARY D. YEE', 'skipped', 'skipped']",10850,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10851,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10852,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10853,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10854,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10855,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10856,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'BENJAMIN VISNICK', 'BENJAMIN VISNICK']",10857,BENJAMIN VISNICK,BENJAMIN VISNICK,BENJAMIN VISNICK
"['GARY D. YEE', 'skipped', 'skipped']",10858,GARY D. YEE,skipped,skipped
"['skipped', 'skipped', 'skipped']",10859,skipped,skipped,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10860,GARY D. YEE,skipped,skipped
"['BENJAMIN VISNICK', 'skipped', 'skipped']",10861,BENJAMIN VISNICK,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10862,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'skipped', 'skipped']",10863,GARY D. YEE,skipped,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10864,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10865,GARY D. YEE,BENJAMIN VISNICK,skipped
"['GARY D. YEE', 'GARY D. YEE', 'GARY D. YEE']",10866,GARY D. YEE,GARY D. YEE,GARY D. YEE
"['GARY D. YEE', 'BENJAMIN VISNICK', 'skipped']",10867,GARY D. YEE,BENJAMIN VISNICK,skipped
