ranks,ballotID,rank1,rank2,rank3
"['JESSE ARREGUIN', 'skipped', 'skipped']",3338,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3339,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3340,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3341,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3342,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3343,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3344,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3345,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3346,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3347,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3348,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3349,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3350,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3351,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3352,JESSE ARREGUIN,skipped,skipped
"['BERNT RAINER WAHL', 'ERIC PANZER', 'JIM NOVOSEL']",3353,BERNT RAINER WAHL,ERIC PANZER,JIM NOVOSEL
"['JIM NOVOSEL', 'skipped', 'skipped']",3354,JIM NOVOSEL,skipped,skipped
"['JIM NOVOSEL', 'skipped', 'skipped']",3355,JIM NOVOSEL,skipped,skipped
"['JESSE ARREGUIN', 'ERIC PANZER', 'JIM NOVOSEL']",3356,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
"['ERIC PANZER', 'JIM NOVOSEL', 'JESSE ARREGUIN']",3357,ERIC PANZER,JIM NOVOSEL,JESSE ARREGUIN
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'BERNT RAINER WAHL']",3358,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'BERNT RAINER WAHL']",3359,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
"['JIM NOVOSEL', 'ERIC PANZER', 'skipped']",3360,JIM NOVOSEL,ERIC PANZER,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'skipped']",3361,JESSE ARREGUIN,JIM NOVOSEL,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'skipped']",3362,JESSE ARREGUIN,JIM NOVOSEL,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'skipped']",3363,JESSE ARREGUIN,JIM NOVOSEL,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'skipped']",3364,JESSE ARREGUIN,JIM NOVOSEL,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'ERIC PANZER']",3365,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'ERIC PANZER']",3366,JESSE ARREGUIN,JIM NOVOSEL,ERIC PANZER
"['ERIC PANZER', 'JESSE ARREGUIN', 'skipped']",3367,ERIC PANZER,JESSE ARREGUIN,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'BERNT RAINER WAHL']",3368,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'BERNT RAINER WAHL']",3369,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'BERNT RAINER WAHL']",3370,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",3371,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",3372,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
"['skipped', 'skipped', 'skipped']",3373,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3374,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3375,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3376,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3377,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3378,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3379,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3380,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3381,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3382,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3383,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3384,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3385,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3386,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3387,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3388,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3389,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3390,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3391,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3392,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3393,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3394,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3395,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3396,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3397,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3398,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3399,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3400,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3401,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3402,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3403,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3404,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3405,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3406,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3407,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3408,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3409,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3410,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3411,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3412,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3413,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3414,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3415,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3416,skipped,skipped,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'BERNT RAINER WAHL']",3417,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'BERNT RAINER WAHL']",3418,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'BERNT RAINER WAHL']",3419,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'BERNT RAINER WAHL']",3420,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'BERNT RAINER WAHL']",3421,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'BERNT RAINER WAHL']",3422,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",3423,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",3424,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",3425,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",3426,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",3427,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
"['BERNT RAINER WAHL', 'JIM NOVOSEL', 'ERIC PANZER']",3428,BERNT RAINER WAHL,JIM NOVOSEL,ERIC PANZER
"['BERNT RAINER WAHL', 'JIM NOVOSEL', 'ERIC PANZER']",3429,BERNT RAINER WAHL,JIM NOVOSEL,ERIC PANZER
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'skipped']",3430,JIM NOVOSEL,JESSE ARREGUIN,skipped
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'skipped']",3431,JIM NOVOSEL,JESSE ARREGUIN,skipped
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'ERIC PANZER']",3432,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'ERIC PANZER']",3433,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER
"['JIM NOVOSEL', 'JIM NOVOSEL', 'skipped']",3434,JIM NOVOSEL,JIM NOVOSEL,skipped
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",3435,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",3436,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",3437,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",3438,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",3439,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",3440,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['JESSE ARREGUIN', 'skipped', 'skipped']",3441,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3442,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3443,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3444,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3445,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3446,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3447,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3448,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3449,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'ERIC PANZER']",3450,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'ERIC PANZER']",3451,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
"['JESSE ARREGUIN', 'JESSE ARREGUIN', 'JESSE ARREGUIN']",3452,JESSE ARREGUIN,JESSE ARREGUIN,JESSE ARREGUIN
"['JESSE ARREGUIN', 'JESSE ARREGUIN', 'JESSE ARREGUIN']",3453,JESSE ARREGUIN,JESSE ARREGUIN,JESSE ARREGUIN
"['JIM NOVOSEL', 'JIM NOVOSEL', 'JIM NOVOSEL']",3454,JIM NOVOSEL,JIM NOVOSEL,JIM NOVOSEL
"['JIM NOVOSEL', 'JIM NOVOSEL', 'JIM NOVOSEL']",3455,JIM NOVOSEL,JIM NOVOSEL,JIM NOVOSEL
"['JIM NOVOSEL', 'JIM NOVOSEL', 'JIM NOVOSEL']",3456,JIM NOVOSEL,JIM NOVOSEL,JIM NOVOSEL
"['JIM NOVOSEL', 'JIM NOVOSEL', 'JIM NOVOSEL']",3457,JIM NOVOSEL,JIM NOVOSEL,JIM NOVOSEL
"['JIM NOVOSEL', 'JIM NOVOSEL', 'JIM NOVOSEL']",3458,JIM NOVOSEL,JIM NOVOSEL,JIM NOVOSEL
"['JIM NOVOSEL', 'ERIC PANZER', 'JESSE ARREGUIN']",3459,JIM NOVOSEL,ERIC PANZER,JESSE ARREGUIN
"['JIM NOVOSEL', 'skipped', 'skipped']",3460,JIM NOVOSEL,skipped,skipped
"['JIM NOVOSEL', 'skipped', 'skipped']",3461,JIM NOVOSEL,skipped,skipped
"['JIM NOVOSEL', 'skipped', 'skipped']",3462,JIM NOVOSEL,skipped,skipped
"['JIM NOVOSEL', 'skipped', 'skipped']",3463,JIM NOVOSEL,skipped,skipped
"['JIM NOVOSEL', 'skipped', 'skipped']",3464,JIM NOVOSEL,skipped,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'skipped']",3465,JESSE ARREGUIN,JIM NOVOSEL,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'skipped']",3466,JESSE ARREGUIN,JIM NOVOSEL,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'skipped']",3467,JESSE ARREGUIN,JIM NOVOSEL,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'skipped']",3468,JESSE ARREGUIN,JIM NOVOSEL,skipped
"['JIM NOVOSEL', 'ERIC PANZER', 'BERNT RAINER WAHL']",3469,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
"['JIM NOVOSEL', 'ERIC PANZER', 'BERNT RAINER WAHL']",3470,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
"['JIM NOVOSEL', 'ERIC PANZER', 'BERNT RAINER WAHL']",3471,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'skipped']",3472,JIM NOVOSEL,JESSE ARREGUIN,skipped
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'skipped']",3473,JIM NOVOSEL,JESSE ARREGUIN,skipped
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'skipped']",3474,JIM NOVOSEL,JESSE ARREGUIN,skipped
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'skipped']",3475,JIM NOVOSEL,JESSE ARREGUIN,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'BERNT RAINER WAHL']",3476,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'BERNT RAINER WAHL']",3477,JESSE ARREGUIN,JIM NOVOSEL,BERNT RAINER WAHL
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",3478,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",3479,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",3480,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",3481,JESSE ARREGUIN,BERNT RAINER WAHL,JIM NOVOSEL
"['JESSE ARREGUIN', 'ERIC PANZER', 'skipped']",3482,JESSE ARREGUIN,ERIC PANZER,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'JIM NOVOSEL']",3483,JESSE ARREGUIN,JIM NOVOSEL,JIM NOVOSEL
"['BERNT RAINER WAHL', 'skipped', 'skipped']",3484,BERNT RAINER WAHL,skipped,skipped
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'ERIC PANZER']",3485,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'ERIC PANZER']",3486,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'ERIC PANZER']",3487,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'ERIC PANZER']",3488,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
"['JESSE ARREGUIN', 'ERIC PANZER', 'JIM NOVOSEL']",3489,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
"['JESSE ARREGUIN', 'ERIC PANZER', 'JIM NOVOSEL']",3490,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
"['BERNT RAINER WAHL', 'JIM NOVOSEL', 'BERNT RAINER WAHL']",3491,BERNT RAINER WAHL,JIM NOVOSEL,BERNT RAINER WAHL
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'JESSE ARREGUIN']",3492,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'JESSE ARREGUIN']",3493,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'JESSE ARREGUIN']",3494,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
"['BERNT RAINER WAHL', 'JIM NOVOSEL', 'ERIC PANZER']",3495,BERNT RAINER WAHL,JIM NOVOSEL,ERIC PANZER
"['BERNT RAINER WAHL', 'JIM NOVOSEL', 'ERIC PANZER']",3496,BERNT RAINER WAHL,JIM NOVOSEL,ERIC PANZER
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'skipped']",3497,JIM NOVOSEL,BERNT RAINER WAHL,skipped
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'skipped']",3498,JIM NOVOSEL,BERNT RAINER WAHL,skipped
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",3499,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",3500,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['JESSE ARREGUIN', 'skipped', 'skipped']",3501,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'skipped', 'skipped']",3502,JESSE ARREGUIN,skipped,skipped
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'skipped']",3503,JESSE ARREGUIN,BERNT RAINER WAHL,skipped
"['BERNT RAINER WAHL', 'skipped', 'skipped']",3504,BERNT RAINER WAHL,skipped,skipped
"['JESSE ARREGUIN', 'ERIC PANZER', 'BERNT RAINER WAHL']",3505,JESSE ARREGUIN,ERIC PANZER,BERNT RAINER WAHL
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'skipped']",3506,JESSE ARREGUIN,JIM NOVOSEL,skipped
"['BERNT RAINER WAHL', 'JESSE ARREGUIN', 'skipped']",3507,BERNT RAINER WAHL,JESSE ARREGUIN,skipped
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'JESSE ARREGUIN']",3508,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
"['BERNT RAINER WAHL', 'JESSE ARREGUIN', 'ERIC PANZER']",3509,BERNT RAINER WAHL,JESSE ARREGUIN,ERIC PANZER
"['skipped', 'skipped', 'skipped']",3510,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3511,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3512,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3513,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3514,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3515,skipped,skipped,skipped
"['ERIC PANZER', 'BERNT RAINER WAHL', 'JIM NOVOSEL']",3516,ERIC PANZER,BERNT RAINER WAHL,JIM NOVOSEL
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",3517,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",3518,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['BERNT RAINER WAHL', 'BERNT RAINER WAHL', 'ERIC PANZER']",3519,BERNT RAINER WAHL,BERNT RAINER WAHL,ERIC PANZER
"['ERIC PANZER', 'BERNT RAINER WAHL', 'skipped']",3520,ERIC PANZER,BERNT RAINER WAHL,skipped
"['JESSE ARREGUIN', 'JESSE ARREGUIN', 'JESSE ARREGUIN']",3521,JESSE ARREGUIN,JESSE ARREGUIN,JESSE ARREGUIN
"['JESSE ARREGUIN', 'BERNT RAINER WAHL', 'ERIC PANZER']",3522,JESSE ARREGUIN,BERNT RAINER WAHL,ERIC PANZER
"['JESSE ARREGUIN', 'ERIC PANZER', 'skipped']",3523,JESSE ARREGUIN,ERIC PANZER,skipped
"['BERNT RAINER WAHL', 'JIM NOVOSEL', 'JESSE ARREGUIN']",3524,BERNT RAINER WAHL,JIM NOVOSEL,JESSE ARREGUIN
"['BERNT RAINER WAHL', 'ERIC PANZER', 'JIM NOVOSEL']",3525,BERNT RAINER WAHL,ERIC PANZER,JIM NOVOSEL
"['ERIC PANZER', 'skipped', 'skipped']",3526,ERIC PANZER,skipped,skipped
"['JESSE ARREGUIN', 'ERIC PANZER', 'JIM NOVOSEL']",3527,JESSE ARREGUIN,ERIC PANZER,JIM NOVOSEL
"['JESSE ARREGUIN', 'JESSE ARREGUIN', 'JESSE ARREGUIN']",3528,JESSE ARREGUIN,JESSE ARREGUIN,JESSE ARREGUIN
"['ERIC PANZER', 'BERNT RAINER WAHL', 'JESSE ARREGUIN']",3529,ERIC PANZER,BERNT RAINER WAHL,JESSE ARREGUIN
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'BERNT RAINER WAHL']",3530,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'JESSE ARREGUIN']",3531,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
"['JIM NOVOSEL', 'JIM NOVOSEL', 'JIM NOVOSEL']",3532,JIM NOVOSEL,JIM NOVOSEL,JIM NOVOSEL
"['JIM NOVOSEL', 'ERIC PANZER', 'BERNT RAINER WAHL']",3533,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'ERIC PANZER']",3534,JIM NOVOSEL,JESSE ARREGUIN,ERIC PANZER
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'skipped']",3535,JESSE ARREGUIN,JIM NOVOSEL,skipped
"['skipped', 'skipped', 'BERNT RAINER WAHL']",3536,skipped,skipped,BERNT RAINER WAHL
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'skipped']",3537,JESSE ARREGUIN,JIM NOVOSEL,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'skipped']",3538,JESSE ARREGUIN,JIM NOVOSEL,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'skipped']",3539,JESSE ARREGUIN,JIM NOVOSEL,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'skipped']",3540,JESSE ARREGUIN,JIM NOVOSEL,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'skipped']",3541,JESSE ARREGUIN,JIM NOVOSEL,skipped
"['JESSE ARREGUIN', 'JIM NOVOSEL', 'skipped']",3542,JESSE ARREGUIN,JIM NOVOSEL,skipped
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'BERNT RAINER WAHL']",3543,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'BERNT RAINER WAHL']",3544,JIM NOVOSEL,JESSE ARREGUIN,BERNT RAINER WAHL
"['JIM NOVOSEL', 'JIM NOVOSEL', 'skipped']",3545,JIM NOVOSEL,JIM NOVOSEL,skipped
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'skipped']",3546,JIM NOVOSEL,JESSE ARREGUIN,skipped
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'skipped']",3547,JIM NOVOSEL,JESSE ARREGUIN,skipped
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'skipped']",3548,JIM NOVOSEL,JESSE ARREGUIN,skipped
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'skipped']",3549,JIM NOVOSEL,JESSE ARREGUIN,skipped
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'skipped']",3550,JIM NOVOSEL,JESSE ARREGUIN,skipped
"['JIM NOVOSEL', 'JESSE ARREGUIN', 'skipped']",3551,JIM NOVOSEL,JESSE ARREGUIN,skipped
"['JIM NOVOSEL', 'ERIC PANZER', 'BERNT RAINER WAHL']",3552,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
"['JIM NOVOSEL', 'ERIC PANZER', 'BERNT RAINER WAHL']",3553,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
"['JIM NOVOSEL', 'ERIC PANZER', 'BERNT RAINER WAHL']",3554,JIM NOVOSEL,ERIC PANZER,BERNT RAINER WAHL
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'JESSE ARREGUIN']",3555,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'JESSE ARREGUIN']",3556,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'JESSE ARREGUIN']",3557,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'JESSE ARREGUIN']",3558,JIM NOVOSEL,BERNT RAINER WAHL,JESSE ARREGUIN
"['skipped', 'skipped', 'skipped']",3559,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3560,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3561,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",3562,skipped,skipped,skipped
"['BERNT RAINER WAHL', 'JIM NOVOSEL', 'JESSE ARREGUIN']",3563,BERNT RAINER WAHL,JIM NOVOSEL,JESSE ARREGUIN
"['BERNT RAINER WAHL', 'JIM NOVOSEL', 'JESSE ARREGUIN']",3564,BERNT RAINER WAHL,JIM NOVOSEL,JESSE ARREGUIN
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",3565,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
"['JIM NOVOSEL', 'BERNT RAINER WAHL', 'ERIC PANZER']",3566,JIM NOVOSEL,BERNT RAINER WAHL,ERIC PANZER
