ranks,ballotID,rank1,rank2,rank3
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",9761,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'HUBER TRENADO']",9762,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",9763,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",9764,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",9765,skipped,skipped,skipped
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",9766,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['HUBER TRENADO', 'skipped', 'skipped']",9767,HUBER TRENADO,skipped,skipped
"['HUBER TRENADO', 'skipped', 'skipped']",9768,HUBER TRENADO,skipped,skipped
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",9769,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['HUBER TRENADO', 'MIKE HASSID', 'MIKE HUTCHINSON']",9770,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",9771,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",9772,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HUTCHINSON']",9773,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",9774,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",9775,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'ROSIE TORRES']",9776,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",9777,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'HUBER TRENADO']",9778,ROSIE TORRES,ROSIE TORRES,HUBER TRENADO
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",9779,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",9780,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['HUBER TRENADO', 'skipped', 'skipped']",9781,HUBER TRENADO,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",9782,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",9783,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",9784,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",9785,ROSIE TORRES,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",9786,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'skipped', 'skipped']",9787,HUBER TRENADO,skipped,skipped
"['HUBER TRENADO', 'skipped', 'skipped']",9788,HUBER TRENADO,skipped,skipped
"['skipped', 'skipped', 'skipped']",9789,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9790,skipped,skipped,skipped
"['MIKE HASSID', 'ROSIE TORRES', 'HUBER TRENADO']",9791,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",9792,skipped,skipped,skipped
"['HUBER TRENADO', 'skipped', 'skipped']",9793,HUBER TRENADO,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'HUBER TRENADO']",9794,HUBER TRENADO,ROSIE TORRES,HUBER TRENADO
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",9795,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",9796,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",9797,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'HUBER TRENADO']",9798,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
"['ROSIE TORRES', 'HUBER TRENADO', 'skipped']",9799,ROSIE TORRES,HUBER TRENADO,skipped
"['skipped', 'skipped', 'skipped']",9800,skipped,skipped,skipped
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",9801,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",9802,skipped,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",9803,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['ROSIE TORRES', 'HUBER TRENADO', 'skipped']",9804,ROSIE TORRES,HUBER TRENADO,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'skipped']",9805,HUBER TRENADO,ROSIE TORRES,skipped
"['MIKE HASSID', 'skipped', 'skipped']",9806,MIKE HASSID,skipped,skipped
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",9807,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'MIKE HASSID']",9808,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
"['MIKE HASSID', 'ROSIE TORRES', 'MIKE HASSID']",9809,MIKE HASSID,ROSIE TORRES,MIKE HASSID
"['skipped', 'MIKE HASSID', 'skipped']",9810,skipped,MIKE HASSID,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HASSID']",9811,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",9812,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",9813,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HASSID']",9814,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",9815,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",9816,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",9817,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",9818,ROSIE TORRES,skipped,skipped
"['skipped', 'skipped', 'skipped']",9819,skipped,skipped,skipped
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",9820,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'ROSIE TORRES']",9821,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'HUBER TRENADO']",9822,ROSIE TORRES,ROSIE TORRES,HUBER TRENADO
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'ROSIE TORRES']",9823,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",9824,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",9825,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",9826,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['MIKE HASSID', 'ROSIE TORRES', 'HUBER TRENADO']",9827,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",9828,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['HUBER TRENADO', 'MIKE HASSID', 'MIKE HUTCHINSON']",9829,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",9830,skipped,skipped,skipped
"['MIKE HASSID', 'HUBER TRENADO', 'MIKE HUTCHINSON']",9831,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
"['MIKE HASSID', 'ROSIE TORRES', 'HUBER TRENADO']",9832,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
"['MIKE HASSID', 'skipped', 'skipped']",9833,MIKE HASSID,skipped,skipped
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",9834,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['MIKE HASSID', 'ROSIE TORRES', 'MIKE HASSID']",9835,MIKE HASSID,ROSIE TORRES,MIKE HASSID
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",9836,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",9837,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",9838,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",9839,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'HUBER TRENADO']",9840,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HASSID']",9841,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HASSID']",9842,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HUTCHINSON']",9843,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",9844,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",9845,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",9846,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",9847,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HASSID']",9848,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'HUBER TRENADO']",9849,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
"['MIKE HASSID', 'skipped', 'MIKE HASSID']",9850,MIKE HASSID,skipped,MIKE HASSID
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HUTCHINSON']",9851,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HUTCHINSON']",9852,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",9853,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9854,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9855,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9856,skipped,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",9857,ROSIE TORRES,skipped,skipped
"['MIKE HASSID', 'MIKE HUTCHINSON', 'ROSIE TORRES']",9858,MIKE HASSID,MIKE HUTCHINSON,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",9859,skipped,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",9860,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['HUBER TRENADO', 'skipped', 'skipped']",9861,HUBER TRENADO,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'HUBER TRENADO']",9862,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
"['MIKE HUTCHINSON', 'HUBER TRENADO', 'MIKE HASSID']",9863,MIKE HUTCHINSON,HUBER TRENADO,MIKE HASSID
"['ROSIE TORRES', 'skipped', 'skipped']",9864,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",9865,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'HUBER TRENADO']",9866,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",9867,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",9868,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",9869,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['skipped', 'skipped', 'skipped']",9870,skipped,skipped,skipped
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",9871,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",9872,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['MIKE HUTCHINSON', 'MIKE HASSID', 'HUBER TRENADO']",9873,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
"['HUBER TRENADO', 'MIKE HASSID', 'MIKE HUTCHINSON']",9874,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
"['HUBER TRENADO', 'skipped', 'skipped']",9875,HUBER TRENADO,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HUTCHINSON']",9876,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
"['MIKE HASSID', 'MIKE HASSID', 'MIKE HASSID']",9877,MIKE HASSID,MIKE HASSID,MIKE HASSID
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",9878,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HUTCHINSON']",9879,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",9880,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['HUBER TRENADO', 'skipped', 'skipped']",9881,HUBER TRENADO,skipped,skipped
"['MIKE HASSID', 'HUBER TRENADO', 'skipped']",9882,MIKE HASSID,HUBER TRENADO,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HUTCHINSON']",9883,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",9884,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['HUBER TRENADO', 'ROSIE TORRES', 'skipped']",9885,HUBER TRENADO,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'HUBER TRENADO', 'skipped']",9886,MIKE HUTCHINSON,HUBER TRENADO,skipped
"['skipped', 'skipped', 'skipped']",9887,skipped,skipped,skipped
"['MIKE HASSID', 'ROSIE TORRES', 'skipped']",9888,MIKE HASSID,ROSIE TORRES,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",9889,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['HUBER TRENADO', 'ROSIE TORRES', 'skipped']",9890,HUBER TRENADO,ROSIE TORRES,skipped
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",9891,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",9892,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HASSID', 'ROSIE TORRES']",9893,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'HUBER TRENADO']",9894,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",9895,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",9896,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'HUBER TRENADO']",9897,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
"['ROSIE TORRES', 'skipped', 'skipped']",9898,ROSIE TORRES,skipped,skipped
"['skipped', 'skipped', 'skipped']",9899,skipped,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",9900,ROSIE TORRES,skipped,skipped
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",9901,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['skipped', 'skipped', 'skipped']",9902,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9903,skipped,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",9904,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",9905,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",9906,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['HUBER TRENADO', 'skipped', 'skipped']",9907,HUBER TRENADO,skipped,skipped
"['MIKE HASSID', 'ROSIE TORRES', 'MIKE HUTCHINSON']",9908,MIKE HASSID,ROSIE TORRES,MIKE HUTCHINSON
"['MIKE HASSID', 'MIKE HASSID', 'MIKE HASSID']",9909,MIKE HASSID,MIKE HASSID,MIKE HASSID
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",9910,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HASSID']",9911,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",9912,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",9913,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",9914,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",9915,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HASSID', 'MIKE HASSID', 'MIKE HASSID']",9916,MIKE HASSID,MIKE HASSID,MIKE HASSID
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",9917,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HASSID', 'HUBER TRENADO', 'MIKE HUTCHINSON']",9918,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",9919,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'HUBER TRENADO']",9920,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",9921,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",9922,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['HUBER TRENADO', 'MIKE HUTCHINSON', 'MIKE HASSID']",9923,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",9924,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",9925,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['ROSIE TORRES', 'HUBER TRENADO', 'ROSIE TORRES']",9926,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",9927,ROSIE TORRES,skipped,skipped
"['MIKE HASSID', 'skipped', 'skipped']",9928,MIKE HASSID,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",9929,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['ROSIE TORRES', 'skipped', 'skipped']",9930,ROSIE TORRES,skipped,skipped
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",9931,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",9932,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",9933,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['HUBER TRENADO', 'HUBER TRENADO', 'ROSIE TORRES']",9934,HUBER TRENADO,HUBER TRENADO,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",9935,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",9936,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",9937,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",9938,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",9939,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",9940,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'skipped', 'skipped']",9941,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",9942,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",9943,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",9944,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",9945,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",9946,ROSIE TORRES,skipped,skipped
"['MIKE HASSID', 'HUBER TRENADO', 'ROSIE TORRES']",9947,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",9948,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['ROSIE TORRES', 'HUBER TRENADO', 'skipped']",9949,ROSIE TORRES,HUBER TRENADO,skipped
"['MIKE HUTCHINSON', 'MIKE HASSID', 'skipped']",9950,MIKE HUTCHINSON,MIKE HASSID,skipped
"['HUBER TRENADO', 'MIKE HASSID', 'MIKE HUTCHINSON']",9951,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'ROSIE TORRES']",9952,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",9953,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",9954,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",9955,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",9956,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",9957,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",9958,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",9959,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['MIKE HASSID', 'MIKE HASSID', 'MIKE HASSID']",9960,MIKE HASSID,MIKE HASSID,MIKE HASSID
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",9961,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['HUBER TRENADO', 'ROSIE TORRES', 'MIKE HASSID']",9962,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",9963,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['HUBER TRENADO', 'MIKE HASSID', 'MIKE HUTCHINSON']",9964,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'HUBER TRENADO']",9965,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
"['ROSIE TORRES', 'HUBER TRENADO', 'ROSIE TORRES']",9966,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",9967,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HUTCHINSON']",9968,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",9969,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'ROSIE TORRES', 'skipped']",9970,HUBER TRENADO,ROSIE TORRES,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'ROSIE TORRES']",9971,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",9972,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['HUBER TRENADO', 'HUBER TRENADO', 'HUBER TRENADO']",9973,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",9974,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",9975,ROSIE TORRES,skipped,skipped
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",9976,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['HUBER TRENADO', 'MIKE HASSID', 'ROSIE TORRES']",9977,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",9978,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['ROSIE TORRES', 'MIKE HASSID', 'HUBER TRENADO']",9979,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
"['skipped', 'skipped', 'skipped']",9980,skipped,skipped,skipped
"['ROSIE TORRES', 'HUBER TRENADO', 'MIKE HASSID']",9981,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
"['ROSIE TORRES', 'skipped', 'skipped']",9982,ROSIE TORRES,skipped,skipped
